179	224	1
179	208	1
179	198	1
179	192	1
179	217	1
180	217	1
180	232	1
180	249	1
180	241	1
180	221	1
180	207	1
180	213	1
180	215	1
180	209	1
181	209	1
181	223	1
181	200	1
182	213	1
183	194	1
183	207	1
183	221	1
183	241	1
183	240	1
183	249	1
183	185	1
184	185	1
184	195	1
184	241	1
184	212	1
184	224	1
184	189	1
184	190	1
185	189	1
185	197	1
185	203	1
185	207	1
185	231	1
185	213	1
185	238	1
185	198	1
185	239	1
185	247	1
186	232	1
187	188	1
187	201	1
187	240	1
189	190	1
189	243	1
189	218	1
190	238	1
190	196	1
190	241	1
190	198	1
190	195	1
190	201	1
190	223	1
190	228	1
190	209	1
191	237	1
191	243	1
192	204	1
192	227	1
194	230	1
194	247	1
195	221	1
195	231	1
198	221	1
198	241	1
198	213	1
199	210	1
199	231	1
199	211	1
200	223	1
200	207	1
200	231	1
201	210	1
202	204	1
202	209	1
202	216	1
202	238	1
204	210	1
204	243	1
204	249	1
204	218	1
204	241	1
204	215	1
206	221	1
207	221	1
207	218	1
207	229	1
207	225	1
207	216	1
207	249	1
207	210	1
207	224	1
208	248	1
209	210	1
209	241	1
209	249	1
210	224	1
210	240	1
212	226	1
213	221	1
214	249	1
214	226	1
215	248	1
215	230	1
215	231	1
217	241	1
218	243	1
218	249	1
218	245	1
218	229	1
218	224	1
218	242	1
219	237	1
221	224	1
221	232	1
221	231	1
222	249	1
222	242	1
222	224	1
223	243	1
223	224	1
223	241	1
224	231	1
224	249	1
224	242	1
226	233	1
226	244	1
231	232	1
232	242	1
233	236	1
233	243	1
236	242	1
236	244	1
238	239	1
242	245	1
