65	188	1
65	176	1
66	92	1
66	101	1
66	301	1
66	337	1
66	312	1
66	67	1
66	449	1
66	395	1
66	162	1
66	185	1
66	410	1
66	213	1
66	459	1
66	153	1
66	285	1
66	357	1
67	81	1
67	150	1
67	228	1
67	250	1
67	286	1
67	131	1
67	331	1
67	341	1
67	85	1
67	240	1
67	109	1
67	334	1
67	411	1
67	206	1
67	241	1
67	369	1
67	454	1
67	172	1
67	423	1
67	458	1
67	478	1
67	290	1
67	128	1
67	301	1
67	125	1
67	276	1
67	168	1
67	439	1
67	116	1
67	333	1
67	416	1
67	456	1
67	398	1
67	204	1
67	438	1
67	352	1
67	75	1
67	422	1
67	281	1
67	291	1
67	253	1
67	477	1
67	106	1
67	242	1
67	99	1
67	380	1
67	185	1
67	448	1
67	86	1
67	176	1
67	121	1
67	139	1
67	391	1
67	124	1
67	393	1
67	299	1
67	353	1
67	455	1
67	254	1
67	322	1
67	123	1
67	126	1
67	112	1
67	279	1
67	328	1
67	440	1
67	74	1
67	167	1
67	153	1
67	447	1
67	443	1
67	320	1
67	383	1
67	382	1
67	300	1
67	294	1
67	441	1
67	445	1
67	96	1
67	208	1
67	373	1
67	282	1
67	350	1
67	218	1
67	258	1
67	158	1
67	203	1
67	76	1
67	482	1
67	434	1
67	235	1
67	175	1
67	93	1
67	330	1
67	95	1
67	162	1
67	154	1
68	312	1
68	70	1
68	88	1
68	166	1
68	138	1
68	184	1
68	352	1
68	106	1
68	354	1
68	426	1
68	299	1
68	274	1
68	158	1
68	142	1
68	172	1
68	99	1
68	429	1
68	153	1
68	334	1
68	341	1
68	438	1
68	305	1
68	167	1
68	115	1
68	150	1
68	345	1
68	76	1
68	375	1
68	204	1
68	117	1
68	69	1
68	216	1
68	98	1
68	479	1
69	248	1
69	70	1
69	175	1
69	287	1
69	312	1
69	272	1
69	133	1
69	192	1
69	303	1
69	317	1
69	83	1
69	319	1
69	125	1
69	95	1
69	375	1
69	153	1
69	121	1
69	330	1
69	189	1
69	81	1
69	159	1
69	154	1
69	493	1
69	264	1
70	83	1
70	94	1
70	180	1
70	334	1
70	102	1
70	175	1
70	210	1
70	446	1
70	195	1
70	133	1
70	276	1
70	85	1
70	461	1
70	383	1
70	107	1
70	480	1
70	153	1
70	341	1
70	143	1
70	181	1
70	154	1
70	81	1
70	304	1
70	139	1
70	96	1
70	137	1
70	394	1
70	290	1
70	111	1
70	410	1
70	272	1
70	344	1
70	317	1
70	258	1
70	187	1
70	132	1
70	274	1
70	184	1
70	168	1
70	319	1
70	400	1
70	87	1
70	215	1
70	299	1
70	120	1
70	109	1
70	79	1
70	78	1
70	77	1
70	192	1
70	481	1
70	221	1
70	226	1
70	162	1
70	101	1
70	114	1
70	294	1
70	249	1
70	295	1
70	412	1
70	127	1
70	380	1
70	117	1
70	311	1
70	338	1
70	119	1
70	361	1
70	255	1
70	263	1
70	234	1
70	354	1
70	339	1
70	128	1
70	185	1
70	138	1
70	156	1
70	448	1
70	285	1
70	167	1
71	88	1
71	161	1
71	96	1
71	326	1
71	230	1
71	109	1
71	295	1
71	153	1
72	73	1
72	261	1
72	329	1
72	326	1
72	149	1
72	109	1
72	77	1
72	177	1
72	319	1
72	185	1
72	191	1
72	245	1
72	138	1
72	222	1
72	242	1
72	129	1
72	308	1
72	327	1
72	268	1
72	125	1
72	116	1
72	246	1
72	153	1
72	411	1
72	173	1
73	202	1
73	112	1
73	246	1
73	254	1
73	261	1
73	169	1
73	348	1
73	421	1
73	94	1
73	263	1
73	138	1
73	308	1
73	191	1
73	245	1
73	149	1
74	75	1
74	227	1
74	142	1
74	447	1
74	160	1
74	139	1
74	76	1
74	414	1
74	216	1
74	345	1
74	176	1
74	83	1
74	166	1
74	82	1
74	313	1
74	431	1
74	195	1
74	473	1
74	221	1
74	445	1
74	395	1
74	202	1
74	371	1
74	285	1
74	211	1
74	290	1
74	207	1
74	252	1
74	201	1
74	186	1
74	228	1
74	287	1
74	263	1
74	182	1
74	223	1
74	98	1
74	264	1
74	180	1
74	165	1
74	172	1
75	175	1
75	208	1
75	102	1
75	103	1
75	184	1
75	172	1
75	203	1
75	322	1
76	77	1
76	80	1
76	158	1
76	125	1
76	399	1
76	337	1
76	189	1
76	121	1
76	335	1
76	182	1
76	379	1
76	166	1
76	219	1
76	290	1
76	353	1
76	190	1
76	345	1
76	188	1
76	277	1
76	284	1
76	268	1
76	232	1
76	176	1
76	458	1
76	421	1
76	88	1
76	215	1
76	418	1
76	352	1
76	223	1
76	109	1
76	326	1
76	380	1
76	444	1
76	132	1
76	211	1
76	192	1
76	79	1
76	439	1
76	263	1
76	111	1
76	115	1
76	196	1
76	386	1
76	112	1
76	172	1
76	286	1
76	407	1
76	113	1
76	273	1
77	241	1
77	248	1
77	91	1
77	330	1
77	214	1
77	221	1
77	158	1
77	384	1
77	382	1
77	160	1
77	289	1
77	282	1
77	233	1
77	306	1
77	314	1
77	309	1
77	175	1
77	367	1
77	464	1
77	205	1
77	157	1
77	113	1
77	108	1
77	182	1
77	352	1
77	165	1
77	153	1
77	290	1
77	287	1
77	119	1
77	305	1
77	420	1
77	143	1
77	483	1
77	279	1
77	188	1
77	354	1
77	184	1
77	124	1
77	311	1
77	245	1
77	246	1
77	437	1
77	111	1
77	294	1
77	376	1
77	97	1
77	299	1
77	381	1
77	114	1
77	187	1
77	133	1
77	138	1
77	117	1
77	312	1
77	272	1
77	270	1
77	268	1
77	222	1
77	166	1
77	118	1
77	329	1
78	79	1
78	96	1
78	354	1
78	412	1
78	272	1
78	337	1
78	153	1
78	83	1
78	132	1
78	284	1
78	305	1
78	361	1
78	264	1
79	197	1
79	255	1
79	417	1
79	339	1
79	319	1
79	211	1
79	81	1
79	326	1
79	317	1
79	455	1
79	175	1
79	153	1
79	145	1
79	139	1
79	154	1
79	181	1
79	406	1
79	178	1
79	132	1
79	448	1
79	438	1
79	322	1
79	95	1
79	299	1
79	221	1
79	198	1
79	477	1
79	83	1
79	284	1
80	86	1
80	232	1
80	120	1
80	92	1
80	289	1
80	312	1
80	258	1
80	113	1
80	179	1
80	112	1
80	243	1
80	262	1
80	383	1
80	431	1
80	176	1
80	372	1
80	228	1
80	90	1
80	102	1
80	296	1
80	437	1
80	153	1
80	157	1
80	331	1
81	138	1
81	158	1
81	288	1
81	106	1
81	451	1
81	216	1
81	299	1
81	455	1
81	97	1
81	165	1
81	456	1
81	153	1
81	353	1
81	338	1
81	352	1
81	172	1
81	435	1
81	239	1
81	159	1
81	297	1
82	209	1
82	221	1
82	152	1
82	314	1
82	330	1
82	477	1
82	175	1
82	309	1
82	166	1
82	199	1
82	484	1
82	297	1
82	362	1
83	195	1
83	87	1
83	185	1
83	291	1
83	133	1
83	213	1
83	97	1
83	145	1
83	102	1
83	126	1
83	326	1
83	96	1
83	159	1
83	311	1
83	290	1
83	172	1
83	361	1
83	423	1
83	107	1
83	132	1
83	216	1
83	304	1
83	255	1
83	432	1
83	153	1
83	383	1
83	157	1
83	466	1
83	394	1
83	413	1
83	274	1
83	373	1
83	95	1
83	184	1
83	299	1
83	258	1
83	154	1
83	354	1
83	359	1
83	368	1
83	186	1
83	285	1
83	177	1
83	257	1
84	107	1
84	259	1
84	289	1
84	134	1
84	113	1
84	265	1
84	227	1
84	127	1
84	301	1
84	291	1
84	379	1
84	232	1
85	110	1
85	116	1
85	96	1
85	94	1
85	119	1
85	391	1
85	319	1
85	125	1
85	272	1
85	138	1
85	330	1
85	191	1
85	206	1
85	226	1
85	352	1
85	117	1
85	326	1
85	181	1
85	220	1
85	273	1
85	152	1
85	192	1
85	195	1
85	317	1
85	323	1
85	124	1
85	128	1
85	177	1
85	184	1
85	175	1
85	111	1
85	270	1
85	140	1
85	263	1
85	242	1
86	195	1
86	247	1
86	112	1
86	90	1
86	243	1
86	142	1
87	425	1
87	407	1
87	299	1
87	227	1
87	225	1
87	323	1
87	95	1
87	429	1
87	418	1
87	155	1
87	186	1
87	193	1
88	103	1
88	291	1
88	227	1
88	234	1
88	321	1
88	441	1
88	422	1
88	160	1
88	309	1
88	102	1
88	221	1
88	302	1
88	230	1
88	337	1
88	452	1
88	171	1
88	378	1
88	193	1
88	222	1
88	444	1
88	170	1
88	158	1
88	184	1
88	185	1
88	109	1
88	101	1
88	233	1
88	437	1
88	379	1
88	253	1
88	446	1
88	495	1
88	156	1
89	219	1
89	195	1
89	403	1
89	228	1
89	149	1
89	398	1
89	330	1
89	136	1
89	222	1
89	119	1
89	266	1
89	352	1
89	356	1
89	113	1
89	129	1
89	177	1
89	250	1
89	169	1
90	144	1
90	382	1
90	233	1
90	451	1
90	353	1
90	142	1
90	252	1
90	173	1
90	265	1
90	290	1
90	98	1
90	199	1
90	112	1
90	398	1
90	433	1
90	159	1
90	202	1
90	264	1
90	244	1
90	114	1
90	99	1
90	104	1
90	339	1
90	109	1
90	130	1
90	276	1
90	472	1
90	258	1
90	95	1
90	429	1
90	287	1
90	196	1
90	152	1
90	134	1
90	176	1
90	195	1
90	226	1
90	186	1
90	247	1
90	157	1
90	167	1
90	228	1
90	243	1
90	324	1
90	284	1
90	372	1
90	430	1
90	143	1
90	150	1
90	374	1
90	179	1
90	193	1
90	312	1
90	224	1
91	268	1
91	267	1
91	147	1
91	330	1
91	232	1
91	166	1
91	338	1
91	311	1
91	418	1
91	292	1
91	169	1
91	227	1
91	134	1
91	408	1
91	109	1
91	152	1
91	158	1
91	294	1
91	182	1
91	356	1
91	272	1
91	326	1
91	176	1
91	159	1
91	114	1
91	355	1
91	332	1
91	185	1
91	146	1
92	340	1
92	426	1
92	160	1
93	273	1
93	291	1
93	242	1
93	246	1
93	118	1
93	372	1
93	115	1
93	204	1
93	297	1
93	435	1
93	157	1
93	177	1
93	317	1
93	307	1
93	126	1
93	150	1
93	336	1
94	177	1
94	138	1
94	137	1
94	162	1
94	101	1
94	276	1
94	334	1
94	311	1
94	391	1
94	448	1
94	219	1
94	184	1
94	160	1
94	300	1
94	290	1
94	384	1
94	285	1
94	263	1
94	380	1
94	121	1
94	153	1
94	329	1
94	270	1
94	114	1
94	149	1
94	185	1
94	174	1
94	98	1
94	441	1
94	156	1
94	246	1
94	175	1
94	124	1
94	309	1
94	144	1
94	438	1
94	373	1
94	247	1
94	352	1
94	422	1
94	284	1
95	96	1
95	353	1
95	226	1
95	284	1
95	153	1
95	239	1
95	435	1
95	144	1
95	142	1
95	338	1
95	150	1
95	474	1
95	336	1
95	98	1
95	402	1
95	273	1
95	133	1
95	290	1
95	126	1
95	176	1
95	335	1
95	312	1
95	354	1
95	331	1
95	285	1
95	216	1
95	103	1
95	195	1
95	102	1
95	322	1
95	115	1
95	204	1
95	470	1
95	379	1
95	151	1
95	113	1
96	193	1
96	109	1
96	153	1
96	131	1
96	476	1
96	361	1
96	128	1
96	299	1
96	274	1
96	365	1
96	309	1
96	302	1
96	180	1
96	480	1
96	226	1
96	132	1
96	233	1
96	467	1
96	192	1
96	222	1
96	255	1
96	456	1
96	354	1
96	138	1
96	154	1
96	394	1
96	144	1
96	120	1
96	126	1
96	211	1
96	410	1
97	98	1
97	221	1
97	173	1
97	226	1
97	193	1
97	272	1
97	213	1
97	324	1
97	322	1
97	134	1
97	138	1
97	157	1
97	175	1
97	208	1
97	470	1
97	167	1
97	121	1
97	153	1
97	183	1
97	385	1
97	114	1
97	284	1
97	290	1
97	347	1
98	347	1
98	161	1
98	233	1
98	377	1
98	263	1
98	205	1
98	299	1
98	301	1
98	153	1
98	281	1
98	175	1
98	176	1
98	147	1
98	448	1
98	429	1
98	463	1
98	179	1
98	353	1
98	156	1
98	191	1
98	445	1
98	232	1
98	266	1
98	289	1
98	110	1
98	262	1
99	134	1
99	130	1
99	222	1
99	311	1
99	150	1
99	334	1
99	166	1
99	258	1
99	274	1
99	437	1
99	221	1
99	435	1
99	195	1
99	226	1
99	176	1
99	374	1
99	196	1
99	113	1
99	475	1
99	171	1
99	209	1
99	332	1
99	175	1
99	429	1
99	182	1
99	353	1
99	407	1
99	168	1
99	107	1
99	338	1
99	142	1
99	335	1
99	191	1
99	125	1
99	419	1
100	203	1
100	162	1
100	393	1
100	382	1
100	216	1
101	153	1
101	338	1
101	113	1
101	361	1
101	313	1
101	233	1
101	302	1
101	207	1
101	373	1
101	290	1
101	337	1
101	352	1
101	158	1
101	301	1
101	471	1
101	185	1
101	246	1
101	272	1
101	196	1
101	309	1
101	362	1
101	124	1
101	461	1
101	189	1
101	294	1
101	426	1
101	238	1
101	242	1
101	452	1
101	199	1
101	443	1
101	405	1
101	303	1
101	305	1
101	314	1
101	319	1
101	173	1
101	126	1
101	181	1
101	322	1
101	263	1
101	437	1
101	455	1
101	200	1
101	411	1
101	116	1
101	138	1
102	458	1
102	140	1
102	169	1
102	157	1
102	326	1
102	198	1
102	319	1
102	145	1
102	270	1
102	184	1
102	172	1
102	123	1
102	124	1
102	225	1
102	462	1
103	240	1
103	277	1
103	163	1
103	271	1
103	401	1
103	382	1
103	335	1
103	220	1
103	235	1
103	332	1
103	172	1
103	236	1
103	301	1
103	290	1
103	144	1
103	126	1
104	266	1
104	156	1
104	166	1
104	292	1
104	112	1
104	372	1
104	195	1
104	162	1
104	370	1
105	191	1
105	319	1
105	109	1
105	123	1
106	353	1
106	107	1
106	115	1
106	142	1
106	315	1
106	230	1
106	146	1
106	451	1
106	195	1
106	109	1
106	362	1
106	335	1
106	226	1
107	261	1
107	310	1
107	359	1
107	238	1
107	134	1
107	379	1
107	179	1
107	374	1
107	345	1
107	226	1
107	265	1
107	252	1
107	290	1
107	143	1
107	254	1
107	154	1
107	324	1
107	399	1
107	200	1
107	355	1
107	244	1
107	369	1
107	362	1
107	180	1
107	420	1
107	395	1
107	228	1
107	160	1
107	137	1
107	142	1
107	201	1
107	195	1
107	166	1
107	202	1
107	297	1
107	216	1
107	286	1
107	353	1
107	451	1
107	125	1
107	311	1
107	222	1
107	247	1
108	268	1
108	248	1
108	443	1
108	175	1
108	125	1
108	319	1
108	350	1
108	352	1
108	393	1
108	362	1
108	138	1
108	183	1
108	152	1
108	272	1
109	113	1
109	206	1
109	128	1
109	149	1
109	365	1
109	222	1
109	202	1
109	119	1
109	327	1
109	402	1
109	118	1
109	246	1
109	234	1
109	422	1
109	338	1
109	363	1
109	305	1
109	360	1
109	315	1
109	219	1
109	160	1
109	466	1
109	185	1
109	331	1
109	317	1
109	146	1
109	372	1
109	344	1
109	191	1
109	180	1
109	129	1
109	125	1
109	204	1
109	430	1
109	229	1
109	464	1
109	114	1
109	137	1
109	392	1
109	179	1
109	211	1
109	177	1
109	150	1
109	158	1
109	250	1
109	352	1
109	144	1
109	414	1
109	353	1
110	111	1
110	177	1
110	153	1
110	305	1
110	317	1
110	298	1
110	119	1
110	214	1
110	170	1
110	352	1
110	117	1
110	220	1
110	309	1
110	326	1
110	138	1
110	242	1
111	139	1
111	148	1
111	220	1
111	277	1
111	117	1
111	198	1
111	379	1
111	192	1
111	284	1
111	332	1
111	120	1
111	368	1
111	204	1
111	445	1
111	258	1
111	138	1
111	352	1
111	209	1
111	153	1
111	386	1
111	119	1
111	299	1
111	126	1
111	137	1
111	337	1
112	122	1
112	276	1
112	157	1
112	287	1
112	243	1
112	265	1
112	228	1
112	372	1
112	176	1
112	199	1
112	195	1
112	142	1
112	252	1
112	233	1
113	163	1
113	138	1
113	276	1
113	369	1
113	246	1
113	153	1
113	223	1
113	133	1
113	450	1
113	144	1
113	373	1
113	345	1
113	155	1
113	266	1
113	256	1
113	464	1
113	235	1
113	205	1
113	332	1
113	294	1
113	248	1
113	285	1
113	376	1
113	187	1
113	184	1
113	114	1
113	156	1
113	353	1
113	497	1
113	321	1
113	188	1
113	402	1
113	232	1
113	329	1
113	296	1
113	195	1
113	175	1
113	279	1
113	254	1
113	338	1
113	288	1
114	166	1
114	233	1
114	311	1
114	268	1
114	329	1
114	162	1
114	248	1
114	182	1
114	121	1
114	175	1
114	132	1
114	276	1
114	192	1
114	263	1
114	324	1
114	221	1
114	195	1
114	290	1
114	238	1
114	138	1
114	279	1
114	240	1
114	199	1
114	330	1
114	133	1
114	128	1
114	143	1
114	464	1
114	347	1
114	305	1
114	429	1
114	413	1
114	176	1
114	273	1
114	126	1
114	158	1
114	483	1
114	296	1
114	309	1
115	231	1
115	238	1
115	159	1
115	386	1
115	202	1
115	204	1
115	160	1
115	166	1
115	324	1
115	144	1
115	215	1
115	436	1
115	142	1
115	195	1
115	252	1
115	372	1
115	493	1
115	176	1
115	226	1
115	216	1
115	315	1
115	353	1
115	153	1
115	284	1
116	117	1
116	433	1
116	130	1
116	159	1
116	134	1
116	120	1
116	443	1
116	289	1
116	281	1
116	424	1
116	196	1
116	262	1
116	138	1
116	365	1
116	338	1
116	232	1
116	208	1
117	301	1
117	272	1
117	232	1
117	138	1
117	167	1
117	192	1
117	352	1
117	119	1
117	220	1
117	204	1
117	319	1
117	317	1
117	311	1
117	128	1
117	293	1
117	242	1
117	177	1
117	292	1
117	151	1
117	153	1
117	166	1
118	119	1
118	306	1
118	331	1
118	240	1
118	135	1
118	320	1
118	202	1
118	123	1
118	173	1
118	291	1
118	152	1
118	188	1
118	150	1
118	274	1
118	204	1
118	183	1
118	362	1
118	283	1
118	153	1
119	138	1
119	246	1
119	180	1
119	137	1
119	159	1
119	353	1
119	245	1
119	173	1
119	192	1
119	352	1
119	198	1
119	298	1
119	429	1
119	317	1
119	398	1
119	125	1
119	265	1
119	319	1
119	177	1
119	182	1
119	128	1
119	169	1
119	242	1
119	170	1
119	360	1
119	133	1
119	220	1
119	181	1
119	191	1
119	149	1
119	299	1
119	216	1
119	312	1
120	187	1
120	419	1
120	357	1
120	128	1
120	131	1
120	263	1
120	448	1
120	459	1
120	410	1
120	161	1
120	352	1
120	339	1
120	166	1
120	297	1
120	124	1
120	181	1
120	380	1
120	495	1
120	189	1
120	306	1
120	426	1
120	195	1
120	142	1
120	192	1
120	153	1
120	290	1
120	334	1
120	411	1
120	452	1
121	196	1
121	195	1
121	290	1
121	199	1
121	322	1
121	326	1
121	126	1
121	215	1
121	368	1
121	223	1
121	265	1
121	338	1
121	153	1
121	148	1
121	345	1
121	373	1
121	277	1
121	138	1
121	361	1
121	352	1
121	487	1
121	159	1
122	137	1
122	194	1
122	383	1
122	159	1
122	153	1
122	455	1
123	124	1
123	437	1
123	162	1
123	220	1
123	170	1
123	261	1
124	269	1
124	323	1
124	153	1
124	334	1
124	398	1
124	305	1
124	326	1
124	258	1
124	291	1
124	185	1
124	459	1
124	234	1
124	270	1
124	169	1
124	448	1
124	170	1
124	406	1
124	225	1
124	422	1
124	184	1
124	388	1
124	230	1
124	285	1
124	312	1
124	263	1
124	181	1
125	142	1
125	156	1
125	128	1
125	149	1
125	232	1
125	226	1
125	147	1
125	146	1
125	180	1
125	314	1
125	262	1
125	165	1
125	167	1
125	257	1
125	330	1
125	487	1
125	342	1
125	297	1
125	184	1
125	391	1
125	478	1
125	320	1
125	240	1
125	195	1
125	174	1
125	239	1
125	446	1
125	390	1
125	382	1
125	245	1
125	365	1
125	289	1
125	363	1
125	246	1
125	177	1
125	247	1
125	291	1
125	276	1
125	160	1
125	319	1
126	368	1
126	453	1
126	192	1
126	144	1
126	299	1
126	408	1
126	185	1
126	176	1
126	264	1
126	153	1
126	290	1
126	284	1
126	132	1
126	257	1
126	128	1
126	445	1
126	274	1
126	247	1
126	156	1
126	186	1
127	285	1
127	299	1
127	429	1
127	145	1
127	153	1
127	195	1
127	272	1
127	157	1
127	290	1
128	352	1
128	157	1
128	452	1
128	255	1
128	174	1
128	349	1
128	185	1
128	368	1
128	284	1
128	148	1
128	133	1
128	204	1
128	379	1
128	299	1
128	477	1
128	186	1
128	362	1
128	153	1
128	195	1
128	226	1
128	258	1
128	221	1
128	149	1
128	137	1
129	261	1
129	191	1
129	319	1
129	162	1
129	467	1
129	185	1
129	246	1
129	177	1
129	300	1
129	149	1
129	169	1
129	138	1
130	276	1
130	221	1
130	323	1
130	206	1
130	251	1
130	233	1
130	346	1
130	365	1
130	317	1
130	320	1
130	131	1
130	334	1
130	226	1
130	183	1
130	392	1
130	291	1
130	262	1
131	132	1
131	366	1
131	198	1
131	159	1
131	191	1
131	143	1
131	153	1
131	284	1
131	352	1
131	138	1
131	414	1
131	319	1
131	157	1
131	309	1
131	482	1
131	417	1
131	427	1
131	398	1
131	323	1
132	255	1
132	274	1
132	192	1
132	257	1
132	207	1
132	273	1
132	373	1
132	153	1
132	412	1
132	133	1
132	299	1
132	137	1
132	284	1
132	354	1
132	361	1
132	492	1
133	187	1
133	418	1
133	280	1
133	242	1
133	246	1
133	188	1
133	483	1
133	137	1
133	256	1
133	312	1
133	175	1
133	186	1
133	392	1
133	283	1
133	248	1
133	309	1
133	153	1
133	494	1
133	299	1
133	236	1
133	464	1
133	139	1
133	208	1
133	154	1
134	176	1
134	194	1
134	195	1
134	169	1
134	252	1
134	137	1
134	243	1
134	142	1
134	398	1
134	324	1
134	419	1
134	367	1
134	226	1
134	153	1
134	359	1
134	429	1
134	284	1
134	374	1
134	157	1
134	215	1
134	204	1
134	332	1
134	383	1
134	200	1
134	247	1
134	166	1
134	249	1
134	238	1
134	163	1
134	353	1
134	265	1
134	282	1
134	150	1
134	370	1
134	168	1
134	202	1
134	216	1
134	441	1
135	359	1
135	369	1
136	374	1
136	395	1
136	252	1
136	388	1
136	373	1
136	142	1
136	177	1
136	146	1
136	247	1
137	138	1
137	186	1
137	222	1
137	436	1
137	153	1
137	202	1
137	290	1
137	142	1
137	284	1
137	184	1
137	434	1
137	143	1
137	302	1
137	226	1
137	299	1
137	309	1
137	160	1
137	159	1
137	150	1
137	353	1
137	194	1
137	170	1
137	322	1
137	154	1
137	195	1
137	189	1
137	166	1
137	274	1
137	173	1
137	311	1
137	260	1
138	173	1
138	142	1
138	272	1
138	308	1
138	177	1
138	317	1
138	329	1
138	261	1
138	265	1
138	191	1
138	242	1
138	279	1
138	166	1
138	268	1
138	305	1
138	442	1
138	276	1
138	184	1
138	246	1
138	362	1
138	353	1
138	203	1
138	290	1
138	153	1
138	294	1
138	226	1
138	326	1
138	220	1
138	270	1
138	152	1
138	247	1
138	180	1
138	437	1
138	149	1
138	352	1
138	245	1
138	319	1
138	174	1
138	227	1
138	388	1
139	284	1
139	192	1
139	253	1
140	384	1
140	204	1
140	242	1
140	322	1
140	165	1
140	157	1
140	402	1
140	307	1
140	159	1
141	142	1
141	268	1
141	150	1
141	353	1
141	166	1
141	247	1
141	199	1
142	143	1
142	216	1
142	352	1
142	237	1
142	160	1
142	353	1
142	345	1
142	374	1
142	261	1
142	228	1
142	429	1
142	409	1
142	252	1
142	226	1
142	442	1
142	201	1
142	195	1
142	381	1
142	169	1
142	222	1
142	489	1
142	379	1
142	314	1
142	316	1
142	186	1
142	441	1
142	317	1
142	159	1
142	176	1
142	324	1
142	247	1
142	243	1
142	180	1
142	224	1
142	341	1
142	202	1
142	200	1
142	165	1
142	362	1
142	457	1
142	311	1
142	238	1
142	144	1
142	436	1
142	399	1
142	297	1
142	395	1
142	355	1
142	271	1
142	166	1
142	332	1
142	372	1
142	179	1
142	154	1
142	451	1
142	369	1
142	319	1
142	265	1
142	310	1
142	254	1
143	323	1
143	311	1
143	159	1
143	305	1
143	450	1
143	228	1
143	175	1
143	247	1
143	169	1
143	158	1
143	395	1
143	442	1
143	268	1
143	391	1
143	166	1
143	284	1
144	290	1
144	240	1
144	204	1
144	322	1
144	176	1
144	452	1
144	153	1
144	172	1
144	364	1
144	435	1
144	295	1
144	307	1
144	379	1
144	285	1
144	336	1
144	263	1
144	150	1
144	216	1
144	353	1
144	470	1
145	299	1
145	357	1
145	153	1
145	294	1
145	412	1
145	284	1
145	257	1
145	159	1
145	154	1
145	258	1
145	394	1
145	361	1
145	226	1
145	209	1
146	147	1
146	222	1
146	228	1
146	195	1
146	199	1
146	336	1
146	215	1
146	464	1
146	404	1
146	314	1
146	179	1
146	454	1
146	290	1
146	239	1
146	216	1
146	227	1
146	408	1
146	168	1
146	196	1
146	418	1
146	338	1
146	435	1
146	226	1
146	159	1
146	372	1
146	165	1
146	276	1
147	158	1
147	166	1
147	264	1
147	311	1
147	160	1
147	295	1
147	338	1
147	182	1
147	180	1
148	290	1
148	192	1
148	284	1
149	246	1
149	386	1
149	245	1
149	191	1
149	326	1
149	222	1
149	412	1
149	185	1
149	493	1
149	308	1
149	329	1
149	261	1
149	319	1
149	177	1
150	203	1
150	348	1
150	193	1
150	177	1
150	216	1
150	262	1
150	386	1
150	284	1
150	403	1
150	166	1
150	315	1
150	153	1
150	450	1
150	291	1
150	232	1
150	204	1
150	195	1
150	238	1
150	240	1
150	372	1
150	252	1
150	353	1
150	341	1
150	176	1
150	314	1
150	468	1
150	231	1
151	290	1
151	158	1
151	199	1
151	418	1
151	215	1
151	322	1
151	227	1
151	185	1
152	291	1
152	159	1
152	421	1
152	370	1
152	459	1
152	195	1
152	168	1
152	395	1
152	185	1
152	165	1
152	290	1
152	415	1
152	221	1
152	222	1
152	272	1
152	276	1
152	233	1
152	154	1
152	230	1
152	346	1
152	269	1
152	254	1
152	270	1
152	334	1
152	365	1
152	228	1
153	154	1
153	434	1
153	406	1
153	294	1
153	439	1
153	188	1
153	200	1
153	170	1
153	417	1
153	323	1
153	443	1
153	284	1
153	412	1
153	242	1
153	334	1
153	226	1
153	425	1
153	377	1
153	437	1
153	471	1
153	290	1
153	234	1
153	274	1
153	263	1
153	493	1
153	454	1
153	168	1
153	391	1
153	400	1
153	365	1
153	174	1
153	410	1
153	422	1
153	490	1
153	453	1
153	445	1
153	221	1
153	276	1
153	257	1
153	192	1
153	214	1
153	380	1
153	306	1
153	329	1
153	240	1
153	305	1
153	385	1
153	313	1
153	354	1
153	319	1
153	368	1
153	402	1
153	358	1
153	203	1
153	361	1
153	255	1
153	178	1
153	477	1
153	233	1
153	173	1
154	175	1
154	187	1
154	434	1
154	386	1
154	299	1
154	226	1
154	192	1
154	274	1
154	284	1
154	247	1
154	255	1
154	361	1
154	294	1
155	187	1
155	188	1
155	235	1
156	157	1
156	312	1
156	258	1
156	192	1
156	263	1
156	290	1
156	218	1
156	266	1
156	272	1
157	324	1
157	380	1
157	180	1
157	379	1
157	472	1
157	265	1
157	272	1
157	482	1
157	168	1
157	186	1
157	316	1
157	194	1
157	305	1
157	284	1
157	294	1
157	205	1
157	435	1
157	176	1
157	456	1
157	291	1
157	372	1
157	175	1
157	167	1
157	276	1
158	292	1
158	379	1
158	169	1
158	207	1
158	185	1
158	355	1
158	330	1
158	289	1
158	166	1
158	363	1
158	314	1
158	484	1
158	495	1
158	422	1
158	173	1
158	344	1
158	272	1
158	473	1
158	303	1
158	418	1
158	322	1
158	311	1
158	184	1
158	437	1
158	268	1
158	444	1
159	169	1
159	184	1
159	306	1
159	166	1
159	202	1
159	374	1
159	249	1
159	176	1
159	168	1
159	210	1
159	435	1
159	322	1
159	280	1
159	191	1
159	228	1
159	433	1
159	395	1
159	284	1
159	173	1
159	347	1
159	209	1
159	317	1
159	338	1
159	348	1
159	234	1
159	222	1
159	372	1
159	305	1
159	289	1
159	226	1
159	223	1
159	453	1
159	290	1
159	199	1
159	180	1
159	343	1
159	195	1
159	429	1
159	261	1
159	232	1
159	247	1
159	224	1
159	250	1
159	262	1
159	221	1
159	251	1
159	401	1
159	216	1
159	353	1
159	399	1
159	329	1
159	165	1
159	477	1
159	369	1
159	379	1
159	341	1
160	161	1
160	165	1
160	324	1
160	289	1
160	379	1
160	244	1
160	391	1
160	202	1
160	265	1
160	169	1
160	367	1
160	399	1
160	183	1
160	362	1
160	297	1
160	352	1
160	314	1
160	180	1
160	319	1
160	262	1
160	395	1
160	175	1
160	173	1
160	374	1
160	211	1
160	232	1
161	316	1
161	177	1
162	403	1
162	290	1
